THESIS:TB_TOP_128_32_4:1,/TOP/RRAM_ANALOG/N<122>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_32_4:1,/TOP/RRAM_ANALOG/N<121>,,,,,,,,,,,,,,,
THESIS:TB_TOP_128_32_4:1,READ_2,,10,,,,10,10,,10,,10,,10,,10
THESIS:TB_TOP_128_32_4:1,WRITE_1_3,< -2.31,-3.005,"< (-0.7 * VAR(""VDDW""))",,pass,-3.147,-2.798,< -2.31,-3.05,< -2.31,-2.968,< -2.31,-2.798,< -2.31,-3.147
THESIS:TB_TOP_128_32_4:1,WRITE_1_2,> 2.31,2.569,"> (0.7 * VAR(""VDDW""))",,pass,2.509,2.614,> 2.31,2.59,> 2.31,2.531,> 2.31,2.509,> 2.31,2.614
THESIS:TB_TOP_128_32_4:1,WRITE_1_1,< -2.31,-2.97,"< (-0.7 * VAR(""VDDW""))",,pass,-3.127,-2.747,< -2.31,-3.01,< -2.31,-2.929,< -2.31,-2.747,< -2.31,-3.127
THESIS:TB_TOP_128_32_4:1,WRITE_1_0,> 2.31,2.585,"> (0.7 * VAR(""VDDW""))",,pass,2.53,2.62,> 2.31,2.603,> 2.31,2.554,> 2.31,2.53,> 2.31,2.62
THESIS:TB_TOP_128_32_4:1,WRITE_2_3,> 2.31,2.582,"> (0.7 * VAR(""VDDW""))",,pass,2.522,2.618,> 2.31,2.6,> 2.31,2.553,> 2.31,2.522,> 2.31,2.618
THESIS:TB_TOP_128_32_4:1,WRITE_2_2,< -2.31,-2.978,"< (-0.7 * VAR(""VDDW""))",,pass,-3.123,-2.684,< -2.31,-3.034,< -2.31,-2.93,< -2.31,-2.684,< -2.31,-3.123
THESIS:TB_TOP_128_32_4:1,WRITE_2_1,> 2.31,2.569,"> (0.7 * VAR(""VDDW""))",,pass,2.488,2.613,> 2.31,2.591,> 2.31,2.53,> 2.31,2.488,> 2.31,2.613
THESIS:TB_TOP_128_32_4:1,WRITE_2_0,< -2.31,-3.016,"< (-0.7 * VAR(""VDDW""))",,pass,-3.145,-2.753,< -2.31,-3.081,< -2.31,-2.967,< -2.31,-2.753,< -2.31,-3.145
THESIS:TB_TOP_128_32_4:1,READ_1_0,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_32_4:1,READ_1_1,,-10.12e-6,< 0.3,,pass,-10.88e-6,91.34e-9,,-3.71e-6,,-10.88e-6,,-5.402e-6,,91.34e-9
THESIS:TB_TOP_128_32_4:1,READ_1_2,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_32_4:1,READ_1_3,,-14e-6,< 0.3,,pass,-15.43e-6,6.271e-6,,-10.73e-6,,6.271e-6,,-15.43e-6,,967.6e-9
THESIS:TB_TOP_128_32_4:1,READ_2_0,,-1.966e-6,< 0.3,,pass,-10.26e-6,24.66e-6,,-2.364e-6,,24.66e-6,,20.06e-6,,-10.26e-6
THESIS:TB_TOP_128_32_4:1,READ_2_1,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_32_4:1,READ_2_2,,-2.12e-6,< 0.3,,pass,-28.11e-6,45.26e-6,,-4.396e-6,,45.26e-6,,16.53e-6,,-28.11e-6
THESIS:TB_TOP_128_32_4:1,READ_2_3,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_128_32_4:1,READ_1,,5,,,,5,5,,5,,5,,5,,5

