THESIS:TB_TOP_64_16_8:1,/TOP/WRITE_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/READ_L_1,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/DVLP_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/PRE_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/SA_EN_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<0>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<1>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<2>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<3>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<4>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<5>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<6>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<7>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<55>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<54>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<53>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<52>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<51>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<50>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<49>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<48>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<56>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<55>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<54>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<53>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<52>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<51>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<50>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<49>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,READ_2,,10,,,,10,14,,10,,10,,10,,14
THESIS:TB_TOP_64_16_8:1,WRITE_1_7,< -2.31,-3.124,"< (-0.7 * VAR(""VDDW""))",,pass,-3.179,-3.053,< -2.31,-3.147,< -2.31,-3.127,< -2.31,-3.053,< -2.31,-3.179
THESIS:TB_TOP_64_16_8:1,WRITE_1_6,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.627,> 2.31,2.616,> 2.31,2.577,> 2.31,2.556,> 2.31,2.627
THESIS:TB_TOP_64_16_8:1,WRITE_1_5,< -2.31,-3.124,"< (-0.7 * VAR(""VDDW""))",,pass,-3.179,-3.042,< -2.31,-3.148,< -2.31,-3.126,< -2.31,-3.042,< -2.31,-3.179
THESIS:TB_TOP_64_16_8:1,WRITE_1_4,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.627,> 2.31,2.617,> 2.31,2.578,> 2.31,2.556,> 2.31,2.627
THESIS:TB_TOP_64_16_8:1,WRITE_1_3,< -2.31,-3.124,"< (-0.7 * VAR(""VDDW""))",,pass,-3.18,-3.043,< -2.31,-3.149,< -2.31,-3.127,< -2.31,-3.043,< -2.31,-3.18
THESIS:TB_TOP_64_16_8:1,WRITE_1_2,> 2.31,2.601,"> (0.7 * VAR(""VDDW""))",,pass,2.557,2.628,> 2.31,2.617,> 2.31,2.578,> 2.31,2.557,> 2.31,2.628
THESIS:TB_TOP_64_16_8:1,WRITE_1_1,< -2.31,-3.126,"< (-0.7 * VAR(""VDDW""))",,pass,-3.182,-3.046,< -2.31,-3.15,< -2.31,-3.128,< -2.31,-3.046,< -2.31,-3.182
THESIS:TB_TOP_64_16_8:1,WRITE_1_0,> 2.31,2.601,"> (0.7 * VAR(""VDDW""))",,pass,2.557,2.628,> 2.31,2.618,> 2.31,2.579,> 2.31,2.557,> 2.31,2.628
THESIS:TB_TOP_64_16_8:1,WRITE_2_7,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.557,2.626,> 2.31,2.616,> 2.31,2.578,> 2.31,2.557,> 2.31,2.626
THESIS:TB_TOP_64_16_8:1,WRITE_2_6,< -2.31,-3.122,"< (-0.7 * VAR(""VDDW""))",,pass,-3.177,-3.035,< -2.31,-3.147,< -2.31,-3.125,< -2.31,-3.035,< -2.31,-3.177
THESIS:TB_TOP_64_16_8:1,WRITE_2_5,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.554,2.625,> 2.31,2.616,> 2.31,2.577,> 2.31,2.554,> 2.31,2.625
THESIS:TB_TOP_64_16_8:1,WRITE_2_4,< -2.31,-3.123,"< (-0.7 * VAR(""VDDW""))",,pass,-3.178,-3.034,< -2.31,-3.148,< -2.31,-3.126,< -2.31,-3.034,< -2.31,-3.178
THESIS:TB_TOP_64_16_8:1,WRITE_2_3,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.554,2.626,> 2.31,2.617,> 2.31,2.578,> 2.31,2.554,> 2.31,2.626
THESIS:TB_TOP_64_16_8:1,WRITE_2_2,< -2.31,-3.124,"< (-0.7 * VAR(""VDDW""))",,pass,-3.18,-3.036,< -2.31,-3.149,< -2.31,-3.127,< -2.31,-3.036,< -2.31,-3.18
THESIS:TB_TOP_64_16_8:1,WRITE_2_1,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.555,2.627,> 2.31,2.617,> 2.31,2.578,> 2.31,2.555,> 2.31,2.627
THESIS:TB_TOP_64_16_8:1,WRITE_2_0,< -2.31,-3.126,"< (-0.7 * VAR(""VDDW""))",,pass,-3.181,-3.048,< -2.31,-3.15,< -2.31,-3.13,< -2.31,-3.048,< -2.31,-3.181
THESIS:TB_TOP_64_16_8:1,READ_1_0,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_1,,18.84e-6,< 0.3,,fail,-11.61e-6,1.799,,1.799,,-11.61e-6,,-9.375e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_2,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_3,,1.799,< 0.3,,fail,-13.31e-6,1.799,,1.799,,-13.31e-6,,-398.8e-12,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_4,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_5,,1.799,< 0.3,,fail,-31.21e-6,1.799,,-11.81e-6,,-13.06e-6,,-31.21e-6,,-11.49e-6
THESIS:TB_TOP_64_16_8:1,READ_1_6,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_7,,1.799,< 0.3,,fail,-16.48e-6,1.799,,16.59e-9,,-16.48e-6,,-13.88e-6,,-15.1e-6
THESIS:TB_TOP_64_16_8:1,READ_2_0,,-112.5e-9,< 0.3,,pass,-5.218e-6,26.85e-6,,16.69e-6,,26.85e-6,,3.164e-6,,-5.218e-6
THESIS:TB_TOP_64_16_8:1,READ_2_1,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_2,,-1.9e-6,< 0.3,,fail,-6.161e-6,1.799,,-6.161e-6,,325.1e-9,,49.03e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_3,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_4,,-12.86e-6,< 0.3,,fail,-18.03e-6,1.799,,-8.599e-6,,-6.673e-6,,-18.03e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_5,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_6,,4.614e-6,< 0.3,,fail,-34.67e-6,1.799,,1.799,,-34.67e-6,,-2.129e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_7,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1,,13,,,,5,15,,15,,5,,5,,15
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/SA_EN_L"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/PRE_L"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/DVLP_L"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/READ_L_1"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/WRITE_L"")",,,,,,,,,,,,,,,

