THESIS:TB_TOP_64_16_8:1,/TOP/WRITE_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/READ_L_1,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/DVLP_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/PRE_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/SA_EN_L,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<0>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<1>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<2>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<3>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<4>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<5>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<6>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/Z_SA<7>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<55>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<54>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<53>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<52>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<51>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<50>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<49>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/P<48>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<56>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<55>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<54>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<53>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<52>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<51>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<50>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,/TOP/RRAM_ANALOG/N<49>,,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,READ_2,,10,,,,10,14,,10,,10,,10,,14
THESIS:TB_TOP_64_16_8:1,WRITE_1_7,< -2.31,-3.122,"< (-0.7 * VAR(""VDDW""))",,pass,-3.178,-3.065,< -2.31,-3.145,< -2.31,-3.131,< -2.31,-3.065,< -2.31,-3.178
THESIS:TB_TOP_64_16_8:1,WRITE_1_6,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.626,> 2.31,2.616,> 2.31,2.578,> 2.31,2.556,> 2.31,2.626
THESIS:TB_TOP_64_16_8:1,WRITE_1_5,< -2.31,-3.122,"< (-0.7 * VAR(""VDDW""))",,pass,-3.178,-3.063,< -2.31,-3.146,< -2.31,-3.132,< -2.31,-3.063,< -2.31,-3.178
THESIS:TB_TOP_64_16_8:1,WRITE_1_4,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.627,> 2.31,2.616,> 2.31,2.578,> 2.31,2.556,> 2.31,2.627
THESIS:TB_TOP_64_16_8:1,WRITE_1_3,< -2.31,-3.123,"< (-0.7 * VAR(""VDDW""))",,pass,-3.179,-3.063,< -2.31,-3.146,< -2.31,-3.133,< -2.31,-3.063,< -2.31,-3.179
THESIS:TB_TOP_64_16_8:1,WRITE_1_2,> 2.31,2.601,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.627,> 2.31,2.617,> 2.31,2.579,> 2.31,2.556,> 2.31,2.627
THESIS:TB_TOP_64_16_8:1,WRITE_1_1,< -2.31,-3.124,"< (-0.7 * VAR(""VDDW""))",,pass,-3.18,-3.065,< -2.31,-3.147,< -2.31,-3.134,< -2.31,-3.065,< -2.31,-3.18
THESIS:TB_TOP_64_16_8:1,WRITE_1_0,> 2.31,2.601,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.628,> 2.31,2.617,> 2.31,2.579,> 2.31,2.556,> 2.31,2.628
THESIS:TB_TOP_64_16_8:1,WRITE_2_7,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.626,> 2.31,2.616,> 2.31,2.578,> 2.31,2.556,> 2.31,2.626
THESIS:TB_TOP_64_16_8:1,WRITE_2_6,< -2.31,-3.126,"< (-0.7 * VAR(""VDDW""))",,pass,-3.177,-3.066,< -2.31,-3.144,< -2.31,-3.131,< -2.31,-3.066,< -2.31,-3.177
THESIS:TB_TOP_64_16_8:1,WRITE_2_5,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.626,> 2.31,2.616,> 2.31,2.578,> 2.31,2.556,> 2.31,2.626
THESIS:TB_TOP_64_16_8:1,WRITE_2_4,< -2.31,-3.127,"< (-0.7 * VAR(""VDDW""))",,pass,-3.178,-3.065,< -2.31,-3.145,< -2.31,-3.132,< -2.31,-3.065,< -2.31,-3.178
THESIS:TB_TOP_64_16_8:1,WRITE_2_3,> 2.31,2.6,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.626,> 2.31,2.616,> 2.31,2.578,> 2.31,2.556,> 2.31,2.626
THESIS:TB_TOP_64_16_8:1,WRITE_2_2,< -2.31,-3.128,"< (-0.7 * VAR(""VDDW""))",,pass,-3.179,-3.067,< -2.31,-3.146,< -2.31,-3.133,< -2.31,-3.067,< -2.31,-3.179
THESIS:TB_TOP_64_16_8:1,WRITE_2_1,> 2.31,2.601,"> (0.7 * VAR(""VDDW""))",,pass,2.556,2.627,> 2.31,2.617,> 2.31,2.579,> 2.31,2.556,> 2.31,2.627
THESIS:TB_TOP_64_16_8:1,WRITE_2_0,< -2.31,-3.129,"< (-0.7 * VAR(""VDDW""))",,pass,-3.18,-3.072,< -2.31,-3.147,< -2.31,-3.134,< -2.31,-3.072,< -2.31,-3.18
THESIS:TB_TOP_64_16_8:1,READ_1_0,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_1,,-15.02e-6,< 0.3,,fail,-15.02e-6,1.799,,1.799,,-11.59e-6,,-9.453e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_2,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_3,,-17.37e-6,< 0.3,,fail,-17.37e-6,1.799,,1.799,,-13.26e-6,,84.22e-9,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_4,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_5,,-16.37e-6,< 0.3,,pass,-30.97e-6,-11.95e-6,,-14.21e-6,,-12.85e-6,,-30.97e-6,,-11.95e-6
THESIS:TB_TOP_64_16_8:1,READ_1_6,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1_7,,-20.4e-6,< 0.3,,pass,-22.63e-6,-12.83e-6,,-22.63e-6,,-16.36e-6,,-12.83e-6,,-15.05e-6
THESIS:TB_TOP_64_16_8:1,READ_2_0,,22.64e-6,< 0.3,,pass,-5.228e-6,51.04e-6,,19.42e-6,,51.04e-6,,3.131e-6,,-5.228e-6
THESIS:TB_TOP_64_16_8:1,READ_2_1,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_2,,-185.1e-9,< 0.3,,fail,-7.175e-6,1.799,,-7.175e-6,,259.8e-9,,48.95e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_3,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_4,,-3.584e-6,< 0.3,,fail,-28.98e-6,1.799,,-28.98e-6,,-6.715e-6,,-18.09e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_5,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_6,,-14.7e-6,< 0.3,,fail,-34.66e-6,1.799,,1.799,,-34.66e-6,,-2.144e-6,,1.799
THESIS:TB_TOP_64_16_8:1,READ_2_7,,1.799,> 1.5,,pass,1.799,1.799,,1.799,,1.799,,1.799,,1.799
THESIS:TB_TOP_64_16_8:1,READ_1,,5,,,,5,15,,15,,5,,5,,15
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/SA_EN_L"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/PRE_L"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/DVLP_L"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/READ_L_1"")",,,,,,,,,,,,,,,
THESIS:TB_TOP_64_16_8:1,"VT(""/TOP/WRITE_L"")",,,,,,,,,,,,,,,

